010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
011 20 0 11111111111111111111111111111111111111111111111111 
011 20 1 011000100101110100111101100101001100
011 20 2 011001010101101010101101010101001010
011 20 3 100000110101010100101010001110110101
011 20 4 011110000101010011000011011000100011
011 20 5 011000011001010100101000110111101011
011 20 6 011001010101101001000101011000101101
011 20 7 011110111001111011011111010111001001
011 20 8 100000011101010100101001001001000010
011 20 9 100001001101010001101000110110100101
011 20 10 101000011101010110100100111111100010
011 20 11 101000101001000101001001101110011001
011 20 12 010001010001010101000001001000111011
011 20 13 001110010001000110010010110011101011
011 20 14 110001001101010100110100110111101001
011 20 15 000001100001111110110101111001011100
011 20 16 111110011101100100010110010101010010
011 20 17 111110111001100110110111010000101000
011 20 18 000001011101000010101001101101001010
011 20 19 000000101001000100001101101111010011
011 20 20 000000011001010100101000101101111110
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
100 21 0 11111111111111111111111111111111111111111111111111 
100 21 1 011000101101010011011001110101100110
100 21 2 011111000001111110101010111001110000
100 21 3 011110010101001110111110100011111100
100 21 4 100000011101110000010000111011001001
100 21 5 100001001101100111101000101001001011
100 21 6 011000111101101010101010011100100000
100 21 7 011110011101000111011010010100010100
100 21 8 010110010101110010000010101000110010
100 21 9 101111000101011100000110101101001111
100 21 10 010001011001110111001001100100001100
100 21 11 101001010001101111010100111011001110
100 21 12 001111001001011000010010100100111100
100 21 13 001001101001101010101110001100010010
100 21 14 110110001001011010000011000110011101
100 21 15 110000011001101011111100110111001000
100 21 16 001110011001110000000110011011101000
100 21 17 110111010001110010011010001111000000
100 21 18 110110011001110111100010011111100000
100 21 19 111111010101100010110110001010010110
100 21 20 111110100001100000001010001001110001
100 21 21 111000110101101000000110001011101000
100 21 22 111110111001111000011111011001110101
100 21 23 000001001101101101100100111010101011
100 21 24 000001100101011011111110000011001111
100 21 25 000000100101110101010001100100101001
100 21 26 000000111001111000101110010111000000
100 21 27 000000111101101011100110011101000010
100 21 28 111110111101011001001111000111011101
100 21 29 000000011101101010110001000000110100
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
101 22 0 11111111111111111111111111111111111111111111111111 
101 22 1 011110111001011010001011001101110001
101 22 2 011001010001111111001001000110010000
101 22 3 011110001001101010110011000010001001
101 22 4 011110111101101010100111000010010100
101 22 5 011110000101000100100011010011001111
101 22 6 011110111001000100011011010010111100
101 22 7 010001001001001011010000100010000001
101 22 8 010001001101001101000000110011111010
101 22 9 001110001001011011001011000111101000
101 22 10 001001010001111011000101000001010001
101 22 11 000110111001100011000011010101000010
101 22 12 111111010001000010101010010011101011
101 22 13 000000010101010101111100100001110110
101 22 14 000000010101010011000000100001110110
101 22 15 000000110001000110001010000101001101
101 22 16 000001101001010000100010001100111110
101 22 17 000001101001111001000110001101100000
101 22 18 000001001101100111001100101011010101
101 22 19 000001011001000010000001011111000100
101 22 20 111110001001011100011111000110101001
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
110 23 0 11111111111111111111111111111111111111111111111111 
110 23 1 011110110101101000010111011111011010
110 23 2 011110011101101011011110001111101101
110 23 3 100000110101110101000110001101110001
110 23 4 011000101001101010001001101001100001
110 23 5 011110011101110110101110010101101010
110 23 6 011000101101010110000101111100011011
110 23 7 010001010101100011101001001111010100
110 23 8 101001001101100000001000110100100111
110 23 9 101000100101000111011001011111000010
110 23 10 010000100101110100111101100110101000
110 23 11 101001101001001100100110001011110000
110 23 12 101111001001110101000110101000010101
110 23 13 110001011101110111011101101010111000
110 23 14 001110111001110110110111011000101100
110 23 15 001110111001110101100111011000101100
110 23 16 001111000001101010001110111001110000
110 23 17 001000100001100011011001001111111101
110 23 18 110111001101001010001010100000000011
110 23 19 001110111101000001000011001011010010
110 23 20 001001011001001001100001100101000100
110 23 21 111110110101101101011011011101101011
110 23 22 000111010001101110001110010000010100
110 23 23 000001001101110101000100100101011011
110 23 24 000000011001100000110100100100100111
110 23 25 111001010101100010000101001101010111
110 23 26 111110000101110101011011010111110001
110 23 27 111110011101001100000010010101110111
110 23 28 111110001101101001110110111000111100
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
111 24 0 11111111111111111111111111111111111111111111111111 
111 24 1 011111010001111100100110010000010100
111 24 2 011000011101110000010000111011001001
111 24 3 010110011101101111111110010001101000
111 24 4 101000111001110000000110010010100100
111 24 5 010001011001110111001001100100001100
111 24 6 010111010001101111111110010001110100
111 24 7 101001010001101111010100111011001110
111 24 8 001001101001101000011110001011000100
111 24 9 110110001001011010000011000110011101
111 24 10 110000100001010101110001010101000011
111 24 11 110111010001110010011010001111000000
111 24 12 111001100101110101000101111110001011
111 24 13 111110100001110001100110001100011100
111 24 14 111111010101100010110110001010010110
111 24 15 111110100001100000001010001001110001
111 24 16 111000110101101000000110001011101000
111 24 17 000001101001101010101110001100010010
111 24 18 111110000101101000111011011001010110
111 24 19 000000111001111000101110010111000000
111 24 20 111110100001111001001010001001111101
111 24 21 111110111101011001001111000111011101
111 24 22 000000100101011100111001011011111100
111 24 23 111110010101001100100010100011110000
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
000 25 0 11111111111111111111111111111111111111111111111111 
000 25 1 011001101101111010111110010101111111
000 25 2 011110111001011100000111010011010100
000 25 3 011110111001000001101111010110100100
000 25 4 011110011101000010100110010101011110
000 25 5 011110000101000100100011010011001111
000 25 6 010110111001111110001011001101111101
000 25 7 010111000101001100011010101101101000
000 25 8 010110010001001100100010101101110110
000 25 9 010001001101001101000000110011111010
000 25 10 010110000101010001100111001111101100
000 25 11 010001100001111101100001110111111000
000 25 12 010110111001000100011011010010111100
000 25 13 001110111001011011001011010011100000
000 25 14 001001011101000011110001101011000011
000 25 15 001110001001011011001011000111101000
000 25 16 110111001001011100100110100001111011
000 25 17 110000011001010010000100100011010100
000 25 18 111110111101010001010011001010010101
000 25 19 000001010001100001011001001001110011
000 25 20 000111010001111011010010010111011011
000 25 21 000001001101010111110000101101010010
000 25 22 111111001001011100010010100001101111
000 25 23 111000011001001010011100100011101100
000 25 24 111110011101100111010010010000011110
000 25 25 111110000101010011000011010001010000
000 25 26 000000010101010011000000100001110110
000 25 27 000001100001100011101001111001111110
