010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
011 20 0 11111111111111111111111111111111111111111111111111 
011 20 1 100001001100001101000100110001100101
011 20 2 100000111000110100000110010001101011
011 20 3 011110100000000111001110001100110101
011 20 4 100000100100010100111001011111111100
011 20 5 011110011100110011010010010000110111
011 20 6 011001011000110001100101100111000000
011 20 7 100000011000010010011100101101000011
011 20 8 011110000100010010111111011001001001
011 20 9 011001011100000010110001101000000100
011 20 10 100000011100010101000001001000011111
011 20 11 011111000100100010000010110011111000
011 20 12 011001101000001100010010001110000001
011 20 13 011001100100010101110001111110010110
011 20 14 011110111100000010110011001000001110
011 20 15 101001001100000100110100110100011100
011 20 16 010000111000010011111010010000111110
011 20 17 010110011100010100100010001101110010
011 20 18 101000111000110010111110010001100000
011 20 19 101110100000010010010010001101000001
011 20 20 010001100000101011001101110110110100
011 20 21 101001101000110010000010001100101000
011 20 22 110110100000111111100010000111010010
011 20 23 110110100000111111001110000111010010
011 20 24 001110111000111011011011010100101010
011 20 25 110111010000001111010110010101101111
011 20 26 110111010000001100110010010101101111
011 20 27 110001001100000101001000100100101101
011 20 28 001001011000011111110001100100000000
011 20 29 001110001000111110000111001100001001
011 20 30 110110000000101110011011011111101010
011 20 31 110001010100111011011001010000000001
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
100 21 0 11111111111111111111111111111111111111111111111111 
100 21 1 100001101100010110000110010010000000
100 21 2 011111000000111000110110111011010001
100 21 3 011110001000000010010011001010011000
100 21 4 011111001000011000111110101001010010
100 21 5 010111000100101010111010110010001010
100 21 6 010110010000101010010110110001101111
100 21 7 010001100100111001011110000010100010
100 21 8 101001010100101001111001010000100011
100 21 9 010110111100101010111011000000111110
100 21 10 101110001100011011001110111000111100
100 21 11 110000111000011101111110010111001100
100 21 12 001000100000101010001101001110010100
100 21 13 001001011000001111111101100010110001
100 21 14 111000100100111111000101011101111100
100 21 15 111001100000001111101001110110111111
100 21 16 111000100100001010011001100011101111
100 21 17 111110001100011100100010111101110101
100 21 18 000000111000011011001110011000000101
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
101 22 0 11111111111111111111111111111111111111111111111111 
101 22 1 011110000100101011001011001101010101
101 22 2 011110000100011010110011001110000111
101 22 3 011001010000001110110101000010111000
101 22 4 011110001100011100101110111100010001
101 22 5 100000100100001000010101011111001101
101 22 6 011110001000100101001111000001110000
101 22 7 011000101000100100011101100111101110
101 22 8 100001100000000011000101111001101000
101 22 9 101001011000001100100101100110110101
101 22 10 010110111100101011000011001101001100
101 22 11 010110011100100001110110001111101101
101 22 12 101111000000000110010010111001001100
101 22 13 110001010000001101011001001001101000
101 22 14 001111010000110011001110010101100011
101 22 15 110001011100001101100101101000011010
101 22 16 001110100000110010101010000111010010
101 22 17 001001010100100010100001001111101011
101 22 18 111000110100000000000010001110110101
101 22 19 000110000100011001110011001110100000
101 22 20 111111001000000011011010101000001001
101 22 21 000001011100101010000101101011111100
101 22 22 000001010000111001111101000010001010
101 22 23 111111001100111100000110011001000110
101 22 24 000001101000100010000010001011100101
101 22 25 000000011000101010100000100111100011
101 22 26 000000110100100010000010001101000011
101 22 27 000001100100111000101101111111001110
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
110 23 0 11111111111111111111111111111111111111111111111111 
110 23 1 011110000100111011000011001101111010
110 23 2 011110111000001111100011010001111110
110 23 3 011000011100001011011001000110110110
110 23 4 011000011000011011000100110111010011
110 23 5 011110000100011001010111010100000001
110 23 6 011110001100100100010010110110011010
110 23 7 011110011100010100100010010101011110
110 23 8 100000101100100110001101111001101111
110 23 9 011110000100001001011111010110100101
110 23 10 010110001000101011010111001000100111
110 23 11 010000110000001011101110000011110001
110 23 12 101000011000000010100100101111000100
110 23 13 101110111100001111110111001000111111
110 23 14 001000100000011101011101001011111100
110 23 15 110110111000000110011111010011111001
110 23 16 001110111000111000001111011010001110
110 23 17 110111000000000111000111000000100110
110 23 18 001110000100110110110111011010111011
110 23 19 001001001100111001001000110010011110
110 23 20 110000100100000000011101100001110000
110 23 21 111001010100000011011001001110110010
110 23 22 000110011100101110110110010001011100
110 23 23 111000011000101100011100101100100000
110 23 24 111000111100010011110010011010011000
110 23 25 000001011100110000110001101010010110
110 23 26 000110000100000000011111010010000011
110 23 27 000110010100100100100110100011100011
110 23 28 000111000000001101101110110110010101
110 23 29 000111010100010110000110001011101010
110 23 30 111110011100110011111110010001101000
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
111 24 0 11111111111111111111111111111111111111111111111111 
111 24 1 011111000000111000110110111011010001
111 24 2 011111001000011000111110101001010010
111 24 3 011001001100110000001000111001010000
111 24 4 101001001100111010111100100101100110
111 24 5 010110001100011001101010111001100010
111 24 6 010001100100111001011110000010100010
111 24 7 101001010100101001111001010000100011
111 24 8 101001011100001100110001110000010101
111 24 9 101110001100011011001110111001001001
111 24 10 001001011100001111111101110000110111
111 24 11 001001101100010110000110010010000000
111 24 12 001001011000001111111101100010110001
111 24 13 000111001100000101000010100000000011
111 24 14 111000100100111111000101011101111100
111 24 15 000000111000011011001110011000000101
111 24 16 111000111100000111100010011011111110
111 24 17 000000101000001000010101101000110011
111 24 18 000001001100110010110100111001100111
111 24 19 111000111000011101111110010111001100
111 24 20 000110001000101110100011000110011101
111 24 21 000000100000101010001101001110010100
111 24 22 000111000000011001110010111001100100
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
000 25 0 11111111111111111111111111111111111111111111111111 
000 25 1 011001010100101111111101010010101011
000 25 2 011110001100011100101110111100010001
000 25 3 011001011000010000110001100101011011
000 25 4 011111001000010110000110101010001110
000 25 5 011001011000001100100101100110110101
000 25 6 100001100000000011000101111001101000
000 25 7 011001011100001110011001101110001110
000 25 8 010110111100101011000011001101001100
000 25 9 010110000100101011001011001101010101
000 25 10 010110000100001011110111001111011111
000 25 11 101111001000000111000110101001011110
000 25 12 110001011100001101100101101000011010
000 25 13 001110001100001000001010110111001100
000 25 14 000001011100001111000001101001001000
000 25 15 000001001100111000001100101001111001
000 25 16 111111001000000011101110100101101100
000 25 17 000111001000001111110110100110000101
000 25 18 000110010100010010010010100101101100
000 25 19 000001100100111000101101111111000011
000 25 20 111111001100111100000110011001000110
000 25 21 000001011100001101011001101110110000
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
000 25 0 00000000000000000000000000000000000000000000000000 
