010 19 26 110101110101101000000110000101001010
010 19 27 110110101001110101000110010011100111
010 19 28 001110101101101000011110011110100001
010 19 29 000101111001000100110110100001011000
010 19 30 111110101101001000101110011110010100
010 19 31 111110101001011010110110001100110011
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
010 19 0 00000000000000000000000000000000000000000000000000 
011 20 0 11111111111111111111111111111111111111111111111111 
011 20 1 011110110001000101001111010010110101
011 20 2 011110101001100010000110000011110110
011 20 3 011110101001101111101010000100110101
011 20 4 100110000001011100010011011011111001
011 20 5 101101110101011010100010010101100101
011 20 6 101101110101011010001110010101100101
011 20 7 010110110001010000110100110010011111
011 20 8 010110101101011010100010101101101011
011 20 9 110101111001100111110010101011110001
011 20 10 110101111101100100000000110110011101
011 20 11 110101111001111000010110101000111110
011 20 12 111101110101101110100010000000111101
011 20 13 111110101001111100111001101010100011
011 20 14 111110000001011010101011011101000101
011 20 15 111110101001010000100010011010001111
011 20 16 111101110101100011000110001000111101
011 20 17 000110101001110111101001111000110000
011 20 18 111101111101100000011111001000010000
011 20 19 111110101101011010101001000011101100
011 20 20 111110101101011010010101000011101100
011 20 21 111110110101010001011100100000010111
011 20 22 111101111101011010100001000010011001
011 20 23 111101111101001101100011000100101011
011 20 24 000110110101111111111000101001100011
011 20 25 000110101101000000101110101001001101
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
011 20 0 00000000000000000000000000000000000000000000000000 
100 21 0 11111111111111111111111111111111111111111111111111 
100 21 1 011101111101100100001101000000000000
100 21 2 011110101001011010001010000010011111
100 21 3 011110101101011000111001100001110010
100 21 4 011101110101011010111110000011010111
100 21 5 101101110101010100111110000011001010
100 21 6 110110101101100000111101000100011110
100 21 7 111110110001010011100010111111101101
100 21 8 000110101101110111101010110110011001
100 21 9 000110101101011000011001000100010010
100 21 10 111101111101111000101011001101000010
100 21 11 000110101001101010000110010110100010
100 21 12 111110110101111011111000100111000110
100 21 13 111110101101011100011010111000001001
100 21 14 111101111001011100100110110111001001
100 21 15 000110110001010011101111001110001101
100 21 16 111110101001000000011010010011100111
100 21 17 000101110101011100010010001100100100
100 21 18 000101111001110111010110110111101111
100 21 19 000110110101100111100011011011010100
100 21 20 000101111001101001101010010111111110
100 21 21 111110101101111111110001000100000101
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
100 21 0 00000000000000000000000000000000000000000000000000 
101 22 0 11111111111111111111111111111111111111111111111111 
101 22 1 011110110001010001010011000010011010
101 22 2 011110101001111011100110000111001010
101 22 3 100110101101010000111110111001101100
101 22 4 101110101001001011110010000011010001
101 22 5 001101111001000011000110110111101111
101 22 6 111110101101001011111001001011101001
101 22 7 111110101101100000100101011000000100
101 22 8 000101110101000110001001111101010110
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
101 22 0 00000000000000000000000000000000000000000000000000 
110 23 0 11111111111111111111111111111111111111111111111111 
110 23 1 100110101001010111110010010000100000
110 23 2 011101110101111001001010010001110001
110 23 3 011110110001110001111000111000110111
110 23 4 011110101001001100011001110111111110
110 23 5 011110110001110001100100110100110011
110 23 6 101110101101110010000110110110110010
110 23 7 010110000001101001000011011110000101
110 23 8 010101111101001110010000111110000001
110 23 9 101110101101001011111001011111000100
110 23 10 010101110101110110100010010001001011
110 23 11 110110101001100000111101101010001010
110 23 12 001110110101111000011100101000010000
110 23 13 110110101001111100011010000001101101
110 23 14 111110101101111111010010100000011101
110 23 15 111110101101111100011010100000011101
110 23 16 000110101101011111010101011111110110
110 23 17 111110110001100000100100101100101100
110 23 18 111101110101110101111010001101111110
110 23 19 111110101001111011010010001010011110
110 23 20 111110101101101000010101010110100001
110 23 21 000110101001111110000001101010101111
110 23 22 000110101101110100100101001010011111
110 23 23 000101111001010001111001001011010111
110 23 24 000101111001110100110001001100001010
110 23 25 111110101101010101000010100010100110
110 23 26 111110101001000000101110000000101111
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
110 23 0 00000000000000000000000000000000000000000000000000 
111 24 0 11111111111111111111111111111111111111111111111111 
111 24 1 011110101101100001101101010010101000
111 24 2 011101111001110101010001100111001000
111 24 3 101101110101010100111110000011001010
111 24 4 101110101101011100010010110001010111
111 24 5 101110101101001100100101001110001011
111 24 6 010101110101101001101010010000111110
111 24 7 010110101001010011111010010011001111
111 24 8 110110101101001010010110111010000101
111 24 9 110110110001010010100111001001001100
111 24 10 110101111001001010011110111001010101
111 24 11 110110101101100000111101000100011110
111 24 12 001101111001010110010010011011001011
111 24 13 111110110001010011100010111111101101
111 24 14 000110101101110111101010110110011001
111 24 15 000110101001101010000110010110100010
111 24 16 000101111001111000011101100111100010
111 24 17 111110101101011100011010111000001001
111 24 18 111101111001011100100110110111001001
111 24 19 111110101001000000011010010011100111
111 24 20 000101110101101001100010001101010111
111 24 21 000101111001110111010110110111101111
111 24 22 000101111001101001101010010111111110
111 24 23 000101111001101000101110010111111110
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
111 24 0 00000000000000000000000000000000000000000000000000 
000 25 0 11111111111111111111111111111111111111111111111111 
000 25 1 011110110001010001010011000010011010
000 25 2 011110000001110100011111010011001011
000 25 3 011110101101110110100001011101010100
000 25 4 011110101101011001001101011010110011
000 25 5 011110101001101111110101111001010101
000 25 6 101101110101010100110110010101001011
000 25 7 101110101001001011110010000011010001
000 25 8 010110101001011010111101110000011000
000 25 9 101110101101110101100110100001001111
000 25 10 010110101101011001110101010010101000
000 25 11 001101111001000011000110110111101111
000 25 12 110110101001110101100101101000100110
000 25 13 110110101001110101001101101000100110
000 25 14 110110101101000100100110101000000010
000 25 15 001101110101000110001001111101010110
000 25 16 001101111101010011011011010000100110
000 25 17 111110110001010010100111001111110000
000 25 18 111110101101001011111001001011101001
000 25 19 000101111001000110111101000011110011
000 25 20 000101111001000110101001001001011000
000 25 21 000110101101100111110110100000011101
